Date,negative,neutral,positive,retweet_count,reply_count,like_count,quote_count,temp_tweet_counter
2019-11-05,0.045524999999999996,0.838525,0.11595,87,20,314,4,40
2019-11-06,0.05113513513513513,0.7854594594594593,0.16348648648648653,139,83,875,15,37
2019-11-07,0.029349999999999998,0.826525,0.1441,127,63,767,4,40
2019-11-08,0.010447368421052632,0.8670263157894738,0.12252631578947368,127,39,461,17,38
2019-11-09,0.03760714285714285,0.8066428571428571,0.15578571428571428,100,23,470,6,28
2019-11-10,0.04797872340425532,0.7786170212765958,0.17340425531914894,187,46,1173,23,47
2019-11-11,0.0665,0.7937631578947367,0.13976315789473687,192,55,769,8,38
2019-11-12,0.06974285714285713,0.7994571428571426,0.1308,132,41,526,12,35
2019-11-13,0.050666666666666665,0.7865625,0.16277083333333334,136,64,714,8,48
2019-11-14,0.024844444444444443,0.8199999999999998,0.15515555555555555,167,30,544,8,45
2019-11-15,0.03779245283018868,0.7995283018867925,0.16269811320754715,432,192,3636,67,53
2019-11-16,0.054,0.838794871794872,0.1072051282051282,120,56,647,19,39
2019-11-17,0.03781818181818181,0.8485227272727272,0.11363636363636366,174,39,667,11,44
2019-11-18,0.12164285714285712,0.7671190476190475,0.1112380952380952,227,45,979,13,42
2019-11-19,0.03748648648648649,0.8084054054054055,0.1541351351351352,175,79,808,13,37
2019-11-20,0.0630681818181818,0.8104772727272731,0.1264090909090909,274,135,2416,18,44
2019-11-21,0.05163636363636363,0.817068181818182,0.13125,174,46,745,12,44
2019-11-22,0.02130357142857143,0.8475892857142855,0.1310892857142857,476,70,1650,30,56
2019-11-23,0.014105263157894735,0.8340263157894737,0.15189473684210528,196,50,1465,12,38
2019-11-24,0.009689655172413792,0.889448275862069,0.10082758620689657,111,33,423,8,29
2019-11-25,0.023277777777777776,0.8419722222222221,0.13480555555555554,175,51,781,15,36
2019-11-26,0.05097222222222222,0.8360277777777777,0.11300000000000002,200,55,1258,20,36
2019-11-27,0.025209302325581398,0.8513720930232559,0.12344186046511628,226,130,961,30,43
2019-11-28,0.04104651162790698,0.8046976744186047,0.15427906976744188,3394,135,11615,695,43
2019-11-29,0.021642857142857148,0.8321785714285713,0.14616071428571434,262,104,1781,23,56
2019-11-30,0.050468085106382975,0.7775531914893619,0.17197872340425532,289,63,1118,23,47
2019-12-01,0.05775,0.8310000000000002,0.1112857142857143,409,56,4470,19,28
2019-12-02,0.045408450704225355,0.8445211267605632,0.1100422535211268,449,169,2651,36,71
2019-12-03,0.03223076923076923,0.8560000000000001,0.11176923076923076,176,84,1915,15,52
2019-12-04,0.020115384615384615,0.8405384615384617,0.13932692307692307,213,62,1018,24,52
2019-12-05,0.03558064516129032,0.8401290322580648,0.12429032258064517,198,92,966,22,62
2019-12-06,0.04663157894736842,0.8588245614035088,0.09461403508771932,189,164,1745,24,57
2019-12-07,0.04566666666666667,0.8024888888888889,0.15184444444444448,358,86,2053,14,45
2019-12-08,0.0042499999999999994,0.8089749999999999,0.186725,183,42,718,5,40
2019-12-09,0.05862162162162162,0.7843243243243242,0.15710810810810813,188,90,953,23,37
2019-12-10,0.027125,0.826825,0.1461,161,159,1389,30,40
2019-12-11,0.03076923076923077,0.7831538461538461,0.18609615384615388,273,61,1541,33,52
2019-12-12,0.03865625,0.83415625,0.1271875,141,64,2622,18,32
2019-12-13,0.05230508474576272,0.8209322033898304,0.12679661016949154,341,131,1591,42,59
2019-12-14,0.036083333333333335,0.8271041666666669,0.13681250000000003,283,45,868,6,48
2019-12-15,0.024972222222222222,0.8414444444444444,0.1336111111111111,186,58,1549,23,36
2019-12-16,0.050145833333333334,0.8271458333333336,0.12270833333333331,298,155,2198,49,48
2019-12-17,0.05345454545454545,0.8425227272727276,0.10402272727272727,362,696,4800,29,44
2019-12-18,0.06486274509803922,0.7618823529411765,0.17331372549019608,188,79,860,21,51
2019-12-19,0.06437254901960784,0.7861568627450979,0.14947058823529413,267,65,1132,27,51
2019-12-20,0.0696734693877551,0.8084489795918367,0.12189795918367351,225,88,1030,21,49
2019-12-21,0.10046666666666668,0.7568666666666668,0.14266666666666666,128,85,624,21,30
2019-12-22,0.0,0.8211,0.1789,34,5,140,2,10
2019-12-23,0.08427272727272726,0.7833333333333334,0.1323939393939394,193,28,965,11,33
2019-12-24,0.004842105263157895,0.7910526315789473,0.2041578947368421,92,18,478,5,19
2019-12-25,0.009615384615384616,0.8329230769230768,0.15746153846153849,61,72,603,4,13
2019-12-26,0.051829268292682924,0.7830975609756099,0.16509756097560976,349,192,1651,28,41
2019-12-27,0.04188888888888889,0.8110666666666666,0.14706666666666668,176,60,1048,20,45
2019-12-28,0.04827777777777778,0.7905555555555555,0.16119444444444445,113,28,446,6,36
2019-12-29,0.06646875000000001,0.755,0.1785625,608,66,1319,33,32
2019-12-30,0.029303030303030306,0.7969696969696971,0.1736969696969697,203,48,1408,14,33
2019-12-31,0.03438709677419355,0.8171290322580647,0.14848387096774193,187,66,977,28,31
2020-01-01,0.14072,0.7561999999999999,0.10311999999999999,181,75,1876,16,25
2020-01-02,0.019562500000000003,0.8151874999999998,0.16521874999999997,166,48,720,6,32
2020-01-03,0.011666666666666665,0.8741333333333333,0.11420000000000001,49,16,256,3,15
2020-01-04,0.022583333333333334,0.8309166666666665,0.1465,48,25,232,10,12
2020-01-05,0.07015384615384615,0.8364615384615385,0.0933076923076923,89,60,589,9,13
2020-01-06,0.006083333333333334,0.8084166666666667,0.18541666666666667,105,40,675,4,12
2020-01-07,0.053562500000000006,0.8000624999999999,0.1463125,96,37,727,13,16
2020-01-08,0.10339999999999999,0.784,0.11266666666666666,70,32,278,10,15
2020-01-09,0.01763157894736842,0.8942105263157893,0.08810526315789473,165,52,694,20,38
2020-01-10,0.08133333333333333,0.8045238095238096,0.1140952380952381,180,50,440,12,21
2020-01-11,0.03347999999999999,0.8269200000000001,0.1396,119,41,822,13,25
2020-01-12,0.018954545454545453,0.7808636363636363,0.2000909090909091,159,31,481,25,22
2020-01-13,0.10055,0.7672499999999999,0.13215000000000002,353,95,3065,37,20
2020-01-14,0.07885185185185184,0.8045185185185184,0.11655555555555557,122,41,469,11,27
2020-01-15,0.04385714285714285,0.8288095238095239,0.12719047619047621,43,48,363,2,21
2020-01-16,0.05732,0.8323999999999999,0.11024,398,231,2674,57,25
2020-01-17,0.01628125,0.8472499999999998,0.13646875,329,157,1549,192,32
2020-01-18,0.04924444444444444,0.7804222222222224,0.1703111111111111,303,100,1541,56,45
2020-01-19,0.06957692307692308,0.8141538461538461,0.11626923076923076,137,69,742,20,26
2020-01-20,0.05852631578947369,0.7742982456140352,0.167140350877193,298,52,1084,24,57
2020-01-21,0.038724137931034484,0.7819310344827586,0.1793103448275862,121,30,502,4,29
2020-01-22,0.01587878787878788,0.8221515151515151,0.162,149,95,1022,36,33
2020-01-23,0.05016129032258065,0.8297741935483871,0.12003225806451612,121,31,472,9,31
2020-01-24,0.021959183673469388,0.8021632653061227,0.17587755102040817,174,61,828,13,49
2020-01-25,0.03969047619047619,0.8423809523809522,0.11795238095238095,145,20,578,2,42
2020-01-26,0.03357575757575757,0.7970606060606061,0.16936363636363636,151,25,571,8,33
2020-01-27,0.02634693877551021,0.8233469387755101,0.15028571428571427,179,43,563,11,49
2020-01-28,0.07613953488372092,0.7563720930232558,0.1674651162790698,125,41,521,6,43
2020-01-29,0.09487234042553193,0.805148936170213,0.09993617021276596,732,246,18960,42,47
2020-01-30,0.04444067796610169,0.781898305084746,0.1736610169491525,174,26,585,7,59
2020-01-31,0.07329787234042554,0.8320638297872339,0.09465957446808512,1237,469,11959,113,47
2020-02-01,0.07362500000000001,0.7608499999999998,0.16554999999999995,217,39,874,15,40
2020-02-02,0.06242857142857144,0.7715238095238096,0.1660714285714285,172,40,824,8,42
2020-02-03,0.0673469387755102,0.8145714285714286,0.11808163265306122,189,60,1036,13,49
2020-02-04,0.07513559322033898,0.7838135593220341,0.14105084745762717,287,74,2029,18,59
2020-02-05,0.03124074074074074,0.8060925925925927,0.16264814814814813,709,205,20759,72,54
2020-02-06,0.0646,0.7672000000000001,0.16820000000000002,150,63,766,14,30
2020-02-07,0.07788235294117647,0.7929117647058823,0.1291764705882353,137,94,538,7,34
2020-02-08,0.030210526315789472,0.7761842105263157,0.19360526315789472,176,54,926,16,38
2020-02-09,0.08328125,0.7786562499999998,0.13796875,157,33,581,7,32
2020-02-10,0.06832500000000001,0.7635749999999999,0.16802500000000004,435,78,3253,18,40
2020-02-11,0.04,0.8155909090909091,0.14440909090909096,135,31,392,11,44
2020-02-12,0.04816666666666666,0.7978541666666666,0.15397916666666664,241,67,976,12,48
2020-02-13,0.07877142857142858,0.7714857142857142,0.14974285714285715,160,39,1034,18,35
2020-02-14,0.04663829787234043,0.8164255319148934,0.13693617021276597,194,60,915,12,47
2020-02-15,0.06204166666666667,0.8018541666666668,0.1360833333333333,248,244,7820,93,48
2020-02-16,0.05646341463414634,0.808951219512195,0.13458536585365855,250,84,2346,9,41
2020-02-17,0.05920408163265306,0.7760204081632655,0.16477551020408163,180,84,926,16,49
2020-02-18,0.023228571428571432,0.8144285714285715,0.16237142857142856,382,361,11725,20,35
2020-02-19,0.0397,0.8546249999999999,0.105675,114,47,591,7,40
2020-02-20,0.03648,0.8095199999999998,0.15399999999999997,232,66,2338,13,50
2020-02-21,0.0486818181818182,0.7705681818181817,0.18074999999999997,267,43,947,9,88
2020-02-22,0.03970270270270271,0.7672432432432433,0.19305405405405407,242,66,1672,11,74
2020-02-23,0.055,0.7327910447761196,0.2121940298507463,182,19,663,6,67
2020-02-24,0.03911764705882353,0.8029264705882354,0.15798529411764703,162,20,520,8,68
2020-02-25,0.060310810810810814,0.8017837837837838,0.1379054054054054,218,75,1197,10,74
2020-02-26,0.061492537313432835,0.8155671641791045,0.12294029850746271,200,90,778,14,67
2020-02-27,0.04881052631578948,0.8337684210526314,0.11744210526315792,374,102,1505,59,95
2020-02-28,0.08058974358974359,0.7764358974358974,0.14296153846153845,294,56,945,24,78
2020-02-29,0.0635194805194805,0.7861298701298701,0.1503766233766234,278,65,1903,17,77
2020-03-01,0.08720833333333333,0.7818194444444444,0.13095833333333332,208,31,726,16,72
2020-03-02,0.06596428571428571,0.7831309523809522,0.15090476190476196,270,51,973,12,84
2020-03-03,0.07183333333333335,0.8074833333333333,0.12066666666666667,255,66,2273,15,60
2020-03-04,0.07718181818181818,0.7735844155844155,0.14924675324675327,342,100,1400,61,77
2020-03-05,0.060390804597701166,0.8224367816091952,0.11713793103448275,495,66,1542,46,87
2020-03-06,0.04172413793103447,0.8131034482758621,0.14517241379310344,249,61,1167,24,58
2020-03-07,0.03875806451612903,0.8233870967741936,0.13788709677419353,514,72,1911,38,62
2020-03-08,0.0475,0.7878809523809526,0.16464285714285712,136,59,696,7,42
2020-03-09,0.04451851851851853,0.8332222222222219,0.12222222222222222,217,34,684,10,54
2020-03-10,0.05908,0.8266599999999998,0.11428,222,35,848,12,50
2020-03-11,0.06312765957446807,0.7748723404255319,0.16200000000000003,200,41,1185,13,47
2020-03-12,0.025717948717948715,0.8026153846153845,0.17169230769230767,298,60,800,22,39
2020-03-13,0.04228070175438597,0.7736140350877191,0.18412280701754383,563,100,3009,66,57
2020-03-14,0.04285915492957746,0.7730422535211267,0.18408450704225357,495,226,3945,43,71
2020-03-15,0.04934426229508197,0.7781639344262293,0.1724918032786885,291,85,1608,54,61
2020-03-16,0.05133870967741935,0.7526774193548389,0.1959838709677419,345,75,941,16,62
2020-03-17,0.04708333333333334,0.8263500000000001,0.12656666666666666,385,87,1441,25,60
2020-03-18,0.04475438596491228,0.7885789473684212,0.16666666666666669,219,58,1425,18,57
2020-03-19,0.03414492753623189,0.7865652173913042,0.17927536231884053,308,57,1388,16,69
2020-03-20,0.02891803278688525,0.8207049180327868,0.15037704918032788,257,233,1931,21,61
2020-03-21,0.04915517241379311,0.7720172413793103,0.1788275862068966,200,78,821,27,58
2020-03-22,0.042629032258064525,0.7961774193548385,0.16117741935483873,195,46,688,10,62
2020-03-23,0.07554545454545454,0.775472727272727,0.14907272727272727,241,85,1011,16,55
2020-03-24,0.049944444444444444,0.7655185185185185,0.1845925925925926,218,78,1125,16,54
2020-03-25,0.02788888888888889,0.8135277777777775,0.15858333333333333,76,36,476,4,36
2020-03-26,0.057800000000000004,0.7970749999999999,0.145125,162,51,1065,8,40
2020-03-27,0.02922535211267606,0.8217464788732393,0.14907042253521136,274,101,1657,18,71
2020-03-28,0.03377358490566038,0.7916226415094338,0.17456603773584903,285,113,1324,17,53
2020-03-29,0.05297435897435898,0.8338076923076922,0.11320512820512818,282,117,1224,19,78
2020-03-30,0.06931666666666668,0.7511333333333331,0.17956666666666662,211,93,1006,12,60
2020-03-31,0.04183544303797469,0.8028354430379746,0.15535443037974683,266,95,1277,30,79
2020-04-01,0.06010294117647058,0.7884117647058824,0.15145588235294116,506,188,3230,54,68
2020-04-02,0.04081428571428571,0.8395714285714285,0.11967142857142858,437,149,2740,46,70
2020-04-03,0.02528169014084507,0.8155070422535209,0.15923943661971832,336,134,1762,27,71
2020-04-04,0.03429032258064516,0.8409193548387098,0.12480645161290321,270,96,1208,18,62
2020-04-05,0.062032258064516135,0.7790483870967743,0.15895161290322582,746,223,7431,42,62
2020-04-06,0.05245652173913044,0.784804347826087,0.16271739130434779,114,79,797,20,46
2020-04-07,0.03897619047619046,0.8120357142857141,0.14896428571428572,889,295,4170,80,84
2020-04-08,0.031136363636363632,0.8335151515151514,0.13534848484848488,182,71,1019,9,66
2020-04-09,0.05457377049180327,0.7911311475409835,0.15434426229508194,307,179,3956,25,61
2020-04-10,0.039519230769230765,0.7970384615384616,0.16340384615384618,239,40,2730,7,52
2020-04-11,0.03386363636363637,0.8406590909090909,0.12547727272727272,217,65,1306,18,44
2020-04-12,0.034225,0.8342000000000003,0.13165,144,47,1688,18,40
2020-04-13,0.057377777777777784,0.7617111111111111,0.1809111111111111,226,115,1710,11,45
2020-04-14,0.03043478260869565,0.810586956521739,0.15891304347826085,208,79,1821,31,46
2020-04-15,0.031230769230769232,0.8212692307692305,0.14750000000000002,174,72,900,12,52
2020-04-16,0.02625,0.8368124999999998,0.13693750000000002,214,100,1245,23,48
2020-04-17,0.03238888888888889,0.8404999999999997,0.12711111111111112,207,130,1012,23,54
2020-04-18,0.05348717948717948,0.8494871794871793,0.09705128205128204,365,100,6816,43,39
2020-04-19,0.06280487804878049,0.8204878048780488,0.11673170731707318,178,80,1366,9,41
2020-04-20,0.04195238095238095,0.8737619047619046,0.08428571428571427,171,50,618,14,42
2020-04-21,0.06659523809523808,0.7858809523809525,0.14754761904761907,186,117,1885,17,42
2020-04-22,0.06042372881355932,0.7889830508474578,0.15061016949152545,208,77,1058,24,59
2020-04-23,0.07780392156862745,0.843078431372549,0.07911764705882353,323,124,1916,23,51
2020-04-24,0.06543859649122806,0.7858596491228068,0.14875438596491228,167,83,839,11,57
2020-04-25,0.08004651162790698,0.8103488372093025,0.10955813953488375,237,53,1505,12,43
2020-04-26,0.055957446808510634,0.7985744680851062,0.14548936170212767,344,77,1558,39,47
2020-04-27,0.060818181818181806,0.7999454545454545,0.13921818181818182,224,87,1098,15,55
2020-04-28,0.06294642857142858,0.7756071428571429,0.16142857142857148,178,86,1396,12,56
2020-04-29,0.06104918032786886,0.7963278688524592,0.1426229508196721,777,222,8847,61,61
2020-04-30,0.054400000000000004,0.7978923076923076,0.1477076923076923,209,118,1528,13,65
2020-05-01,0.04750943396226415,0.8225660377358491,0.1299622641509434,140,65,690,15,53
2020-05-02,0.036000000000000004,0.8224736842105262,0.14156140350877192,193,66,896,19,57
2020-05-03,0.05114285714285714,0.8087500000000002,0.14012499999999997,640,241,5061,67,56
2020-05-04,0.034999999999999996,0.8309436619718311,0.13407042253521126,247,89,1308,11,71
2020-05-05,0.038892857142857146,0.8285238095238094,0.13257142857142856,291,142,2142,19,84
2020-05-06,0.06872857142857143,0.7917571428571429,0.13952857142857142,299,86,1325,35,70
2020-05-07,0.03188059701492538,0.8704776119402986,0.09762686567164179,454,111,1995,58,67
2020-05-08,0.04334285714285714,0.8179428571428572,0.1387142857142857,371,516,1577,174,70
2020-05-09,0.018314285714285714,0.8345714285714284,0.14712857142857141,463,147,2525,29,70
2020-05-10,0.057633333333333335,0.8147499999999999,0.12763333333333332,261,48,988,19,60
2020-05-11,0.06856140350877195,0.8265263157894734,0.10492982456140353,218,90,1096,14,57
2020-05-12,0.06720833333333333,0.7963055555555556,0.13651388888888885,242,93,1418,25,72
2020-05-13,0.070671875,0.8228281250000001,0.10651562499999999,332,182,1514,47,64
2020-05-14,0.07957746478873239,0.787211267605634,0.13322535211267608,267,127,1241,27,71
2020-05-15,0.07172307692307693,0.8045230769230767,0.1237384615384615,227,114,1899,21,65
2020-05-16,0.08050943396226413,0.8095283018867925,0.1099433962264151,172,53,878,11,53
2020-05-17,0.06279245283018868,0.816452830188679,0.12075471698113203,165,92,1576,20,53
2020-05-18,0.06912121212121211,0.853378787878788,0.07754545454545454,241,122,1511,23,66
2020-05-19,0.045842857142857144,0.792,0.16214285714285717,974,231,4070,104,70
2020-05-20,0.060542857142857134,0.8032428571428567,0.13614285714285715,238,142,2204,25,70
2020-05-21,0.061416666666666675,0.7865625000000002,0.152,216,90,1070,11,48
2020-05-22,0.028919999999999998,0.7861,0.18497999999999998,158,132,1188,14,50
2020-05-23,0.036020833333333335,0.835,0.1289583333333333,406,94,8209,15,48
2020-05-24,0.0332037037037037,0.8451481481481479,0.1216111111111111,398,120,2234,36,54
2020-05-25,0.04414,0.8801399999999999,0.07569999999999998,268,66,1226,14,50
2020-05-26,0.05407272727272728,0.8443636363636362,0.10154545454545455,362,132,2947,51,55
2020-05-27,0.03501960784313725,0.8502549019607843,0.11468627450980391,202,95,859,17,51
2020-05-28,0.11305660377358488,0.755245283018868,0.13166037735849054,210,68,785,13,53
2020-05-29,0.06263888888888888,0.8175000000000001,0.11986111111111113,222,61,1312,11,36
2020-05-30,0.07402777777777778,0.8395555555555556,0.08641666666666664,151,44,722,6,36
2020-05-31,0.1256896551724138,0.7656896551724138,0.10862068965517241,415,26,1986,17,29
2020-06-01,0.10190243902439024,0.7626829268292681,0.13543902439024388,376,184,1483,89,41
2020-06-02,0.04815492957746479,0.8115774647887325,0.14026760563380283,1335,82,3677,34,71
2020-06-03,0.0725211267605634,0.7999718309859156,0.12752112676056337,313,68,1359,11,71
2020-06-04,0.07395121951219512,0.7784390243902438,0.147609756097561,109,35,355,5,41
