Date,negative,neutral,positive,retweet_count,reply_count,like_count,quote_count,temp_tweet_counter
2021-08-21,0.04879456193353474,0.8314803625377641,0.1197039274924472,3844,1929,35323,681,331
2021-08-22,0.056056105610561076,0.8266765676567656,0.11725412541254125,3413,1738,38106,558,303
2021-08-23,0.04126074074074076,0.86112,0.09761185185185188,47072,7503,246297,24850,675
2021-08-24,0.03954107142857142,0.8436517857142855,0.11680178571428577,15361,3753,118030,4192,560
2021-08-25,0.03966724436741768,0.8463448873483541,0.11398093587521659,11988,3215,95377,4200,577
2021-08-26,0.032820809248554905,0.8572355491329477,0.10993208092485533,26540,4439,164368,7545,692
2021-08-27,0.03762329803328288,0.856770045385779,0.10561875945537072,13018,5078,142847,3770,661
2021-08-28,0.04019444444444446,0.8326746031746037,0.12715674603174598,34189,10206,200831,15569,504
2021-08-29,0.04813186813186813,0.8365961538461542,0.11525549450549448,3891,1919,42658,889,364
2021-08-30,0.04666955017301039,0.8544238754325258,0.09891349480968861,43241,5826,230474,22175,578
2021-08-31,0.0442665505226481,0.8487299651567942,0.10700522648083628,9090,2614,80390,2390,574
2021-09-01,0.029789621318373073,0.8775792426367459,0.09264516129032266,14569,4992,112570,7708,713
2021-09-02,0.044257668711656414,0.8582699386503067,0.09747239263803674,37505,9265,251935,9494,815
2021-09-03,0.04667233384853168,0.8533833075734166,0.09993972179289025,14824,3675,109371,4424,647
2021-09-04,0.05426376811594204,0.8287217391304345,0.11701739130434775,11811,3318,93617,1605,345
2021-09-05,0.05720652173913043,0.8228768115942028,0.11991304347826086,3107,1398,29276,1347,276
2021-09-06,0.048890804597701155,0.8480316091954027,0.10308908045977015,6344,2075,59551,785,348
2021-09-07,0.057063047285464095,0.8414868651488617,0.10144833625218913,29335,4656,201780,13450,571
2021-09-08,0.05554872563718141,0.8450479760119951,0.09938530734632674,43294,6722,277889,19408,667
2021-09-09,0.04557350272232305,0.8530199637023596,0.1014065335753176,13606,3618,134293,5106,551
2021-09-10,0.04499999999999997,0.8329937238493719,0.12202719665271972,17334,6462,145832,6057,478
2021-09-11,0.05609160305343513,0.83687786259542,0.10703816793893135,4030,1213,51623,957,262
2021-09-12,0.048141379310344797,0.82238275862069,0.12948965517241373,6651,2440,50582,1491,290
2021-09-13,0.04626217228464422,0.8334213483146057,0.12030711610486883,23726,4785,193980,9566,534
2021-09-14,0.04413109756097561,0.8477484756097563,0.1081082317073171,13961,3858,131392,4184,656
2021-09-15,0.04156723338485316,0.8444806800618245,0.1139428129829985,65818,17546,472143,17876,647
2021-09-16,0.03970016474464579,0.8541219110378905,0.10617792421746296,13079,4250,102671,2959,607
2021-09-17,0.037583222370173135,0.8474141145139816,0.11501997336884143,23665,4795,242337,7836,751
2021-09-18,0.043771052631578954,0.8377815789473679,0.11844210526315782,2857,1860,28136,428,380
2021-09-19,0.0398483870967742,0.8469935483870965,0.11315161290322576,12194,2971,94283,1464,310
2021-09-20,0.04091849148418495,0.8043527980535281,0.15474695863746954,39060,4503,299488,9925,822
2021-09-21,0.04633384146341465,0.8344786585365854,0.119185975609756,42056,8814,253458,17323,656
2021-09-22,0.038181728880157174,0.8655324165029462,0.09630157170923374,90755,9857,464539,32424,1018
2021-09-23,0.0379489516864175,0.8695697356426617,0.09247310847766625,44163,7120,345108,16564,1097
2021-09-24,0.044759712230215805,0.8543208633093518,0.10091079136690646,14702,3610,122788,3318,695
2021-09-25,0.04499863667348332,0.8757314246762092,0.07927402862985686,172091,19232,893236,69835,1467
2021-09-26,0.046588907014681886,0.8496035889070147,0.1038058727569331,13702,5047,207659,2101,613
2021-09-27,0.042988847583643096,0.8603977695167291,0.09662205700123914,43886,4902,277077,12073,807
2021-09-28,0.03623142250530788,0.8663078556263272,0.09745753715498945,23271,5781,166477,8320,942
2021-09-29,0.040714285714285724,0.8565988095238096,0.10269285714285706,37476,6027,260765,9595,840
2021-09-30,0.04111111111111109,0.8502546816479406,0.10863545568039953,18407,5189,174090,4599,801
2021-10-01,0.04477974947807935,0.8566450939457203,0.09856889352818367,45030,9803,312892,24984,958
2021-10-02,0.04550799289520427,0.8409822380106566,0.11353285968028423,17588,11741,184275,4024,563
2021-10-03,0.049805896805896775,0.8406142506142514,0.1095749385749386,14750,3960,182750,2800,407
2021-10-04,0.04780161943319838,0.8396973684210526,0.1125070850202429,187303,11899,975478,23274,988
2021-10-05,0.047584864864864886,0.8404518918918916,0.11196108108108108,66281,5916,384763,8285,925
2021-10-06,0.04782346938775509,0.8479887755102035,0.10418061224489793,38141,9571,261619,15632,980
2021-10-07,0.050738416988416975,0.8262374517374523,0.12303764478764463,41805,20547,257425,20456,1036
2021-10-08,0.05258236658932714,0.8319408352668206,0.11547099767981425,31108,12020,222021,18512,862
2021-10-09,0.06304623287671231,0.8291900684931498,0.10775856164383561,7997,4192,89189,1596,584
2021-10-10,0.053814317673378034,0.8303422818791946,0.11584787472035786,7376,3128,60172,1005,447
2021-10-11,0.05910741138560693,0.814313641245972,0.12657787325456474,29335,10273,191383,11742,931
2021-10-12,0.05917387218045111,0.8209539473684203,0.11986278195488721,49303,15185,344822,19870,1064
2021-10-13,0.04644290375203916,0.8560970636215326,0.09746411092985316,52678,19350,386717,19872,1226
2021-10-14,0.06439385474860337,0.8252811918063319,0.11032588454376152,70633,20549,470152,29750,1074
2021-10-15,0.07427249357326478,0.8241885175664098,0.10154155955441298,61750,26541,382101,16204,1167
2021-10-16,0.0865608108108108,0.8034905405405415,0.1099378378378378,20905,9219,188408,3420,740
2021-10-17,0.05944288224956061,0.8269982425307564,0.113567662565905,11755,4212,97548,2410,569
2021-10-18,0.050245942571785225,0.8432709113607993,0.10648314606741573,19889,5511,141351,6807,801
2021-10-19,0.04424861367837341,0.8448059149722748,0.11094085027726439,36071,11513,242618,23920,1082
2021-10-20,0.07481165644171764,0.8124423312883455,0.11275460122699396,45256,37510,303009,13933,1630
2021-10-21,0.06886683848797251,0.8139295532646046,0.11720704467353947,38068,16227,281076,9330,1164
2021-10-22,0.05788581730769233,0.8264807692307694,0.11564663461538474,22831,7186,193201,4839,832
2021-10-23,0.0602494481236203,0.8408123620309047,0.09893377483443704,7622,3241,66757,1915,453
2021-10-24,0.05749722222222225,0.8303277777777778,0.11217777777777778,8375,3644,48392,1276,360
2021-10-25,0.0484621710526316,0.8464358552631576,0.10510855263157895,39307,9989,240003,12247,608
2021-10-26,0.05045680473372783,0.8511372781065087,0.09841065088757399,47093,9669,301191,19331,845
2021-10-27,0.04965427509293678,0.854847583643122,0.09550681536555151,16082,4848,119941,3565,807
2021-10-28,0.05266504854368933,0.8450938511326854,0.10224595469255668,22312,4675,163553,6480,618
2021-10-29,0.05482168330955777,0.8412239657631956,0.10395149786019976,17627,4386,144666,2643,701
2021-10-30,0.07077083333333335,0.8233032407407408,0.1059050925925926,8099,6098,63635,4392,432
2021-10-31,0.07393577981651375,0.8086146788990829,0.1174449541284404,15627,10031,110621,3626,436
2021-11-01,0.05471281296023565,0.851138438880707,0.09414874815905751,20824,8863,144326,5179,679
2021-11-02,0.05736737089201878,0.8596514084507043,0.08297652582159636,26694,8210,173325,4803,852
2021-11-03,0.045499372647427816,0.8511405269761609,0.10335382685069007,35201,7916,287882,12090,797
2021-11-04,0.057114624505928836,0.8348445322793157,0.10803425559947294,18323,5010,147717,5752,759
2021-11-05,0.0395353697749196,0.8413713826366556,0.1190932475884244,34631,6649,302296,10298,622
2021-11-06,0.04545657015590202,0.8351893095768367,0.11934966592427625,28984,4364,212949,6036,449
2021-11-07,0.047035211267605626,0.8348004694835685,0.11816666666666656,11608,3133,107749,1470,426
2021-11-08,0.04469230769230769,0.8345,0.12080576923076919,18054,7161,169974,3206,520
2021-11-09,0.04155967555040558,0.8667161066048663,0.09171958285052145,77316,15837,395231,47204,863
2021-11-10,0.046106043329532505,0.8575416191562147,0.09636145952109461,45324,9395,306889,20725,877
2021-11-11,0.03743230016313213,0.8509853181076672,0.11157585644371941,20770,5546,159332,4794,613
2021-11-12,0.042468799999999994,0.8403823999999996,0.11716160000000002,18557,5276,189685,6306,625
2021-11-13,0.04614425427872863,0.8379119804400977,0.11594621026894865,19367,8479,184017,2992,409
2021-11-14,0.0389921052631579,0.8547236842105259,0.10629473684210525,20020,6134,239854,7078,380
2021-11-15,0.04544808743169396,0.8436612021857915,0.11089981785063757,15351,4538,202276,6096,549
2021-11-16,0.04358273381294966,0.8582398081534771,0.09815947242206227,46916,8760,418359,22869,834
2021-11-17,0.042509157509157514,0.8546996336996334,0.10278266178266189,24730,6822,251270,6569,819
2021-11-18,0.042590070921985815,0.8402737588652481,0.1171404255319149,35411,5448,235605,10592,705
2021-11-19,0.039852348993288586,0.8486107382550336,0.11154630872483218,16324,4550,153863,3836,745
2021-11-20,0.04265368852459014,0.8427663934426229,0.11457377049180333,13150,3837,150227,2644,488
2021-11-21,0.04437899543378993,0.8441118721461188,0.11149771689497721,8596,4491,98628,1766,438
2021-11-22,0.048085937500000016,0.8445453125000008,0.1073625000000001,17529,4432,154627,9452,640
2021-11-23,0.06522643979057592,0.8248102094240842,0.10995418848167544,19464,6920,169981,4394,764
2021-11-24,0.04842155309033283,0.8278431061806658,0.12372266244057055,28721,7584,253285,9792,631
2021-11-25,0.05512195121951219,0.8222727272727267,0.1226075388026607,13202,4378,120335,6885,451
2021-11-26,0.05247931873479321,0.8296399026763991,0.11789294403892936,11647,3996,102322,2787,411
2021-11-27,0.04760000000000002,0.8194136986301366,0.13296986301369865,7006,3202,67511,1230,365
2021-11-28,0.04501497005988025,0.8290389221556881,0.12593413173652693,3317,3243,42887,2175,334
2021-11-29,0.04460084626234133,0.8435528913963333,0.11186318758815234,16387,9302,199198,4303,709
2021-11-30,0.048072602739726016,0.8458712328767137,0.10605753424657532,38577,7250,295765,19236,730
2021-12-01,0.038782608695652185,0.8561879795396413,0.10502557544757037,25971,6222,212127,5953,782
2021-12-02,0.04228233438485801,0.8515347003154576,0.10617981072555208,20122,5422,141959,6942,634
2021-12-03,0.0434054054054054,0.8473662628145398,0.10923485554520057,23756,6670,229856,5556,1073
2021-12-04,0.0442863849765258,0.8385281690140844,0.11718544600938971,7005,2528,57347,2127,426
2021-12-05,0.048298429319371755,0.8310471204188483,0.12062565445026184,7399,2490,77537,1324,382
2021-12-06,0.03670400000000001,0.8155820000000006,0.147738,12552,3170,100853,5331,500
2021-12-07,0.04060919540229884,0.8338773946360153,0.125528735632184,20226,3968,192215,5420,522
2021-12-08,0.04388187372708756,0.8340000000000001,0.1221283095723015,9637,3481,80935,3649,491
2021-12-09,0.04739531250000001,0.8369890625,0.11559843750000012,23076,12003,165998,20612,640
2021-12-10,0.055099337748344385,0.8367019867549663,0.10818046357615903,11824,4919,100277,5132,604
2021-12-11,0.04128,0.8411685714285713,0.11755714285714293,6103,3226,61528,1143,350
2021-12-12,0.04077999999999999,0.8361466666666665,0.12306666666666666,5791,2788,66059,956,450
2021-12-13,0.036471365638766524,0.8470792951541851,0.11643171806167404,13325,4986,130874,4445,454
2021-12-14,0.05049858757062148,0.8479901129943506,0.10151553672316381,22045,8441,216800,11142,708
2021-12-15,0.0449349005424955,0.839339963833635,0.11574141048824597,20008,5119,129396,7258,553
2021-12-16,0.033164814814814814,0.8619851851851852,0.10485370370370371,21320,3225,166987,6381,540
2021-12-17,0.03842913385826773,0.8533779527559054,0.10819488188976378,26065,6130,193541,13937,508
2021-12-18,0.049330532212885136,0.8311344537815124,0.1195126050420168,4245,1929,40603,2768,357
2021-12-19,0.042145985401459855,0.8270364963503651,0.1308102189781022,5023,1176,56767,652,274
2021-12-20,0.038328611898017007,0.8378668555240795,0.12379603399433432,6227,2432,72435,1534,353
2021-12-21,0.045485458612975385,0.829733780760626,0.12476733780760622,13284,2873,118180,3252,447
2021-12-22,0.037267108167770416,0.8274988962472408,0.13521854304635764,21339,4467,134284,3178,453
2021-12-23,0.04461422413793105,0.8363793103448276,0.11900646551724138,23452,4343,163786,2714,464
2021-12-24,0.0421896955503513,0.8271803278688523,0.13063231850117096,23123,6149,158396,4199,427
2021-12-25,0.0370450704225352,0.8161183098591552,0.14682535211267594,32290,6888,227756,7662,355
2021-12-26,0.05540161725067386,0.8048517520215627,0.13975202156334232,9521,3670,101334,3980,371
2021-12-27,0.04234322033898303,0.8332394067796614,0.12442372881355923,8698,3179,84094,1211,472
2021-12-28,0.04569855595667871,0.8342238267148019,0.12006317689530686,10576,3718,92587,3458,554
2021-12-29,0.048158172231985936,0.8250755711775037,0.12677504393673103,25941,6413,204349,4757,569
2021-12-30,0.04721414538310411,0.8284165029469551,0.12436542239685658,9198,3813,66079,1666,509
2021-12-31,0.049150905432595565,0.8275794768611673,0.12327162977867212,35229,5040,235474,7719,497
2022-01-01,0.043616033755274244,0.8461329113924049,0.11025949367088606,13248,6019,154874,4030,474
2022-01-02,0.05093939393939394,0.816472727272727,0.13259696969696963,4666,2718,56414,923,330
2022-01-03,0.04849541284403668,0.84802752293578,0.10347018348623857,8839,4327,89754,3014,436
2022-01-04,0.046367906066536194,0.8320039138943253,0.1216125244618396,14551,5898,152238,5672,511
2022-01-05,0.04565154264972776,0.8435644283121596,0.11078584392014516,16513,5739,167270,3364,551
2022-01-06,0.045852207293666,0.8535009596928987,0.10065834932821498,22505,5176,157137,10500,521
2022-01-07,0.03845454545454548,0.8560519480519481,0.10548794063079782,15610,4475,149399,4876,539
2022-01-08,0.046849872773536895,0.8320025445292627,0.1211679389312976,10014,2227,85520,3092,393
2022-01-09,0.04327972027972028,0.825048951048951,0.13167482517482512,4315,2371,45859,1518,286
2022-01-10,0.03314219474497681,0.8543477588871717,0.11250850077279745,42747,7042,259605,20696,647
2022-01-11,0.04079687499999999,0.8416458333333336,0.11754861111111109,8587,3287,76345,2906,576
2022-01-12,0.03928222996515678,0.8418013937282236,0.11891637630662025,15287,5392,146470,5688,574
2022-01-13,0.04026802507836991,0.8359811912225702,0.12376332288401258,21598,6129,247540,10313,638
2022-01-14,0.04156526548672568,0.8528108407079644,0.10563053097345133,45722,10315,303692,36537,904
2022-01-15,0.03843416927899688,0.8551880877742946,0.10638087774294663,13783,8905,165039,2802,638
2022-01-16,0.04228037383177571,0.8282780373831776,0.12943457943925224,21214,7290,236147,3245,428
2022-01-17,0.05322362869198314,0.8414978902953583,0.10528270042194089,11418,4292,91315,3797,474
2022-01-18,0.05055924855491331,0.8511127167630063,0.09833092485549133,42965,5187,207219,13328,692
2022-01-19,0.05024420401854712,0.847001545595054,0.10276970633693977,15836,3971,109170,9746,647
2022-01-20,0.04408429561200924,0.858983833718245,0.09693187066974593,25725,7881,186541,11139,866
2022-01-21,0.052975590551181145,0.8446874015748033,0.10233543307086605,32719,10156,258912,13731,1270
2022-01-22,0.05587318840579708,0.837340579710145,0.10676630434782615,15980,6173,159775,2946,552
2022-01-23,0.05443811881188114,0.8268688118811881,0.11868069306930676,4432,2141,45988,843,404
2022-01-24,0.05427395209580841,0.841667664670658,0.10406736526946107,21252,3935,150335,6975,668
2022-01-25,0.04708263069139968,0.8341146711635753,0.11880269814502523,13018,3523,120453,3458,593
2022-01-26,0.042196363636363636,0.8443563636363637,0.11343636363636368,11347,4373,114770,2672,550
2022-01-27,0.04279315960912049,0.8508110749185664,0.10640553745928341,12173,3901,96715,3677,614
2022-01-28,0.054981333333333396,0.8438879999999996,0.10112800000000001,10691,4006,88735,2999,750
2022-01-29,0.05538416988416988,0.8305250965250961,0.11411003861003866,34565,4722,150763,3147,518
2022-01-30,0.05603012048192772,0.8268343373493978,0.11714156626506028,6370,1753,43929,921,332
2022-01-31,0.05281900452488687,0.8505444947209653,0.09663650075414783,27029,5493,192018,12614,663
2022-02-01,0.03843818181818182,0.8436290909090902,0.11792909090909089,9978,2966,89610,2391,550
2022-02-02,0.0470597302504817,0.8458631984585746,0.10707321772639697,11487,2713,78831,3358,519
2022-02-03,0.048747512437810975,0.8436355721393025,0.10761567164179092,28073,6601,200186,10999,804
2022-02-04,0.05810689170182838,0.8287313642756671,0.11314345991561177,30503,9114,170966,5142,711
2022-02-05,0.06380833333333338,0.8158333333333333,0.12035208333333333,25596,8077,155766,6745,480
2022-02-06,0.06056492027334852,0.8222528473804102,0.11717995444191347,16348,7263,119515,2487,439
2022-02-07,0.06228459119496856,0.8216729559748424,0.11604559748427663,32100,9906,199588,5119,636
2022-02-08,0.04611010558069381,0.8445746606334837,0.10931221719457007,15977,7094,225357,3290,663
2022-02-09,0.05614529914529913,0.8363230769230767,0.10755555555555571,24587,6577,170020,9164,585
2022-02-10,0.054406250000000024,0.8346312499999993,0.11096562500000011,19777,7126,180216,5771,640
2022-02-11,0.051240634005763716,0.8274538904899126,0.12130115273775209,20930,6965,184191,16002,694
2022-02-12,0.0520138888888889,0.8334444444444441,0.11454166666666676,5819,2296,46216,1741,432
