Date,negative,neutral,positive,retweet_count,reply_count,like_count,quote_count,temp_tweet_counter
2019-10-18,0.03590322580645161,0.8750645161290324,0.089,163,56,705,15,31
2019-10-19,0.023,0.8556000000000001,0.1214,30,35,261,10,10
2019-10-20,0.0,0.8404,0.15960000000000002,104,10,256,6,10
2019-10-21,0.008433962264150942,0.9097169811320756,0.0818490566037736,495,153,2088,44,53
2019-10-22,0.02488732394366197,0.9028309859154929,0.07228169014084507,1020,289,5565,147,71
2019-10-23,0.018456521739130437,0.8885869565217391,0.09295652173913042,290,55,1181,22,46
2019-10-24,0.03017777777777778,0.8668222222222222,0.10304444444444445,284,74,1503,33,45
2019-10-25,0.024204081632653064,0.8919183673469387,0.08385714285714285,458,156,3324,35,49
2019-10-26,0.02445,0.857,0.11860000000000001,2140,52,1128,21,20
2019-10-27,0.049777777777777775,0.8388888888888889,0.11133333333333334,81,7,338,7,9
2019-10-28,0.010735632183908045,0.8874597701149427,0.10180459770114941,1214,385,6323,187,87
2019-10-29,0.023794871794871796,0.8039871794871792,0.17219230769230767,639,343,2972,48,78
2019-10-30,0.0204,0.8164000000000001,0.16322000000000003,304,76,1563,28,50
2019-10-31,0.025086956521739128,0.8798695652173913,0.09500000000000001,598,98,4398,63,23
2019-11-01,0.0094,0.8772666666666669,0.11333333333333334,316,102,1805,31,30
2019-11-02,0.020799999999999996,0.9114666666666668,0.06786666666666667,77,9,228,6,15
2019-11-03,0.04207142857142858,0.8058571428571429,0.1519285714285714,51,23,276,4,14
2019-11-04,0.03941509433962264,0.8506792452830187,0.10988679245283019,362,82,1966,36,53
2019-11-05,0.03252542372881356,0.8644915254237288,0.10296610169491521,743,386,3336,94,59
2019-11-06,0.022339622641509432,0.862509433962264,0.11516981132075474,534,121,2476,66,53
2019-11-07,0.017,0.8645102040816325,0.11851020408163268,404,226,1800,27,49
2019-11-08,0.02588235294117647,0.8627058823529411,0.11141176470588236,83,12,270,5,17
2019-11-09,0.02292307692307692,0.7869230769230771,0.19023076923076926,83,26,552,3,13
2019-11-10,0.02475,0.8382499999999999,0.137125,173,33,1358,14,8
2019-11-11,0.02762962962962963,0.8683333333333332,0.10407407407407405,204,68,1160,34,27
2019-11-12,0.05887804878048781,0.8276585365853659,0.11341463414634147,332,147,1983,25,41
2019-11-13,0.036904761904761905,0.8701904761904761,0.09292857142857144,513,120,2131,42,42
2019-11-14,0.02767532467532468,0.8818051948051946,0.09055844155844156,447,241,3099,42,77
2019-11-15,0.0235,0.8828437499999999,0.09365625000000002,469,378,2751,59,64
2019-11-16,0.025449999999999993,0.89055,0.08399999999999999,125,26,489,9,20
2019-11-17,0.027100000000000003,0.8834500000000001,0.0895,121,22,711,4,20
2019-11-18,0.02357142857142857,0.8666666666666663,0.10971428571428571,628,96,2605,44,42
2019-11-19,0.021122807017543863,0.9063684210526318,0.07252631578947369,838,224,2827,49,57
2019-11-20,0.03154901960784315,0.8811960784313725,0.08723529411764705,373,90,1669,28,51
2019-11-21,0.044052631578947364,0.8623684210526317,0.09352631578947368,312,72,1575,30,38
2019-11-22,0.04075,0.8204687499999999,0.13871875,263,60,1265,24,32
2019-11-23,0.018666666666666668,0.8545555555555556,0.12677777777777777,57,5,134,6,9
2019-11-24,0.06785714285714285,0.8428571428571429,0.08914285714285715,13,62,111,1,7
2019-11-25,0.016324324324324326,0.8499189189189189,0.1337567567567568,205,50,768,18,37
2019-11-26,0.021689655172413794,0.8487241379310345,0.12955172413793103,512,141,3212,71,29
2019-11-27,0.013590909090909091,0.8407272727272727,0.14568181818181822,173,25,506,16,22
2019-11-28,0.010555555555555556,0.7951666666666666,0.19422222222222224,123,43,1079,12,18
2019-11-29,0.01857575757575758,0.8443333333333333,0.13706060606060605,172,82,987,14,33
2019-11-30,0.0,0.8221111111111112,0.17788888888888887,43,22,240,5,9
2019-12-01,0.019,0.8845999999999998,0.0962,208,26,954,12,10
2019-12-02,0.01411111111111111,0.8715185185185186,0.11437037037037039,124,61,615,9,27
2019-12-03,0.018214285714285714,0.8332619047619048,0.1485,1593,134,2422,55,42
2019-12-04,0.03382857142857143,0.8638857142857144,0.10231428571428572,478,287,3145,131,35
2019-12-05,0.01353846153846154,0.8656666666666667,0.12079487179487176,1111,116,1876,45,39
2019-12-06,0.08433333333333334,0.8200555555555556,0.09572222222222221,230,107,1059,35,18
2019-12-07,0.01325,0.927,0.05975,39,17,136,2,4
2019-12-08,0.0,0.8293333333333334,0.17066666666666666,4,0,22,0,3
2019-12-09,0.03495454545454546,0.8967727272727273,0.06827272727272728,166,21,475,12,22
2019-12-10,0.029086956521739128,0.8673695652173915,0.10352173913043478,521,134,2169,68,46
2019-12-11,0.030214285714285718,0.8466785714285713,0.12310714285714287,159,38,681,7,28
2019-12-12,0.0085,0.8905,0.10099999999999999,247,36,1004,30,24
2019-12-13,0.035291666666666666,0.836,0.12862500000000002,184,69,955,12,24
2019-12-14,0.016166666666666666,0.8130000000000001,0.17083333333333336,28,15,225,1,6
2019-12-15,0.009,0.7965714285714285,0.19442857142857142,20,16,397,0,7
2019-12-16,0.022173913043478263,0.8303913043478259,0.1473913043478261,9192,9648,8880,2078,23
2019-12-17,0.02808333333333333,0.8464999999999999,0.12533333333333332,5136,1523,14971,406,24
2019-12-18,0.018896103896103897,0.9087792207792208,0.07232467532467533,934,193,5300,92,77
2019-12-19,0.01818918918918919,0.8267837837837836,0.155027027027027,363,35,1088,12,37
2019-12-20,0.02068421052631579,0.8352631578947369,0.14405263157894738,857,52,997,25,19
2019-12-21,0.0,0.8826,0.11739999999999999,8,5,48,0,5
2019-12-22,0.044250000000000005,0.821875,0.133875,49,36,720,4,8
2019-12-23,0.0541304347826087,0.8573913043478261,0.08843478260869564,569,412,1192,67,23
2019-12-24,0.03127777777777778,0.8331666666666666,0.1355,234,120,2406,29,18
2019-12-25,0.0303,0.7902,0.1795,27,12,109,0,10
2019-12-26,0.02564285714285714,0.8424999999999999,0.13185714285714287,2247,2330,3998,221,14
2019-12-27,0.02238888888888889,0.8433333333333333,0.1342222222222222,835,761,1957,111,18
2019-12-28,0.009222222222222222,0.8988888888888888,0.09188888888888888,529,415,1131,28,9
2019-12-29,0.0,0.8185,0.1815,599,645,896,42,2
2019-12-30,0.0068000000000000005,0.8252,0.16799999999999998,3978,3995,5552,502,10
2019-12-31,0.02108695652173913,0.8518260869565217,0.1270434782608696,4977,4789,10945,541,23
2020-01-01,0.01575,0.6665,0.31775000000000003,69,32,779,2,4
2020-01-02,0.01,0.923375,0.066625,105,14,266,19,8
2020-01-03,0.01846153846153846,0.8961923076923076,0.08538461538461539,176,28,683,10,26
2020-01-04,0.0,0.9093333333333332,0.09066666666666667,241,6,281,4,3
2020-01-05,0.033555555555555554,0.8203333333333335,0.14622222222222223,4673,110,767,78,9
2020-01-06,0.012130434782608696,0.9139130434782609,0.07392753623188404,5412,1199,20662,1577,69
2020-01-07,0.006243902439024391,0.8956585365853659,0.09809756097560976,392,119,2325,32,41
2020-01-08,0.02274193548387097,0.8918064516129031,0.08548387096774192,312,56,1426,50,31
2020-01-09,0.012199999999999999,0.9016,0.0862,401,76,651,20,20
2020-01-10,0.03000000000000001,0.8536666666666668,0.11624999999999998,94,26,402,5,24
2020-01-11,0.0524,0.8804,0.0672,295,79,1868,37,15
2020-01-12,0.04221428571428571,0.8923571428571427,0.06528571428571428,227,27,3753,10,14
2020-01-13,0.023945945945945943,0.8929189189189191,0.08308108108108109,536,204,2400,34,37
2020-01-14,0.024906249999999998,0.8803750000000001,0.09468750000000001,168,65,833,23,32
2020-01-15,0.03721739130434783,0.8538695652173911,0.10895652173913044,248,48,1084,38,23
2020-01-16,0.014227272727272727,0.9037727272727274,0.082,181,29,642,12,22
2020-01-17,0.03544,0.8774799999999999,0.08708,215,45,986,25,25
2020-01-18,0.006727272727272727,0.8827272727272728,0.11054545454545454,25,11,132,1,11
2020-01-19,0.0415,0.9010625000000001,0.057499999999999996,25,21,109,5,16
2020-01-20,0.03438461538461538,0.8803846153846154,0.08523076923076923,444,238,2849,378,13
2020-01-21,0.02360869565217391,0.8745652173913044,0.10182608695652176,125,32,617,9,23
2020-01-22,0.014666666666666666,0.8646190476190476,0.12066666666666667,137,65,1221,12,21
2020-01-23,0.024774193548387093,0.9166451612903226,0.05851612903225807,199,59,1010,21,31
2020-01-24,0.015333333333333332,0.8672499999999999,0.11737499999999997,186,65,1524,15,24
2020-01-25,0.0258,0.8678000000000001,0.10639999999999998,16,2,52,1,5
2020-01-26,0.0423,0.8464,0.1113,24,11,237,2,10
2020-01-27,0.009380952380952382,0.9019523809523811,0.08871428571428572,143,49,891,12,21
2020-01-28,0.0,0.8838571428571429,0.11614285714285714,121,26,517,8,21
2020-01-29,0.015099999999999999,0.83395,0.1509,93,32,392,6,20
2020-01-30,0.025666666666666667,0.8419629629629628,0.13229629629629633,261,105,1949,22,27
2020-01-31,0.025806451612903222,0.8453225806451612,0.12883870967741937,259,109,5592,18,31
2020-02-01,0.015916666666666666,0.8460833333333334,0.13799999999999998,27,19,150,1,12
2020-02-02,0.011666666666666667,0.8553333333333333,0.133,7,11,216,0,6
2020-02-03,0.03279310344827586,0.8501724137931035,0.11703448275862068,300,63,1595,28,29
2020-02-04,0.028499999999999994,0.8743679245283018,0.09715094339622643,1244,1206,6046,262,106
2020-02-05,0.020078125000000002,0.8908437499999999,0.08904687500000001,557,259,2660,57,64
2020-02-06,0.02890909090909091,0.8609696969696969,0.11006060606060605,207,187,1288,14,33
2020-02-07,0.025884615384615388,0.8308461538461539,0.14323076923076922,120,64,797,7,26
2020-02-08,0.04296875,0.90684375,0.050187499999999996,151,37,478,29,32
2020-02-09,0.030238095238095238,0.8719047619047618,0.09785714285714286,303,45,1148,15,21
2020-02-10,0.03505263157894736,0.8564385964912282,0.10847368421052632,379,85,1589,42,57
2020-02-11,0.027767857142857143,0.8672142857142857,0.10499999999999998,397,89,1398,59,56
2020-02-12,0.015855421686746987,0.9176024096385542,0.06655421686746989,478,210,2081,111,83
2020-02-13,0.01892537313432836,0.901179104477612,0.07988059701492536,390,98,1546,47,67
2020-02-14,0.05985714285714286,0.8667619047619045,0.07342857142857144,347,92,1321,29,63
2020-02-15,0.10772727272727273,0.8500909090909091,0.04218181818181818,98,27,292,11,22
2020-02-16,0.06436363636363636,0.8394545454545455,0.09627272727272727,94,17,999,9,11
2020-02-17,0.05282608695652175,0.8624347826086958,0.08467391304347824,536,883,5604,57,46
2020-02-18,0.03194594594594594,0.8664324324324324,0.10162162162162162,282,66,1922,37,37
2020-02-19,0.025155172413793104,0.8972413793103449,0.07762068965517244,1682,412,11011,252,58
2020-02-20,0.011166666666666667,0.8638666666666666,0.12496666666666664,580,295,1555,152,30
2020-02-21,0.01842857142857143,0.8612653061224491,0.12028571428571434,7773,2004,3231,188,49
2020-02-22,0.057470588235294114,0.8798823529411766,0.06270588235294118,85,40,329,16,17
2020-02-23,0.06244444444444444,0.8644444444444445,0.0731111111111111,57,9,437,8,9
2020-02-24,0.05523333333333334,0.8552000000000001,0.0895,188,59,748,9,30
2020-02-25,0.028785714285714283,0.8930357142857144,0.07817857142857143,154,43,619,14,28
2020-02-26,0.03944827586206896,0.835448275862069,0.1250689655172414,137,85,680,11,29
2020-02-27,0.019875000000000004,0.8573124999999999,0.12275000000000001,294,123,1775,51,32
2020-02-28,0.017607142857142856,0.8814285714285713,0.10096428571428573,790,431,5385,135,28
2020-02-29,0.017750000000000002,0.90225,0.07991666666666668,142,68,554,13,12
2020-03-01,0.06441666666666666,0.8537499999999999,0.08183333333333333,86,168,520,21,12
2020-03-02,0.03964705882352941,0.9091764705882354,0.05116176470588235,306,578,1647,69,68
2020-03-03,0.044775,0.8804500000000003,0.07475000000000001,142,37,643,15,40
2020-03-04,0.021423076923076927,0.8573076923076924,0.12134615384615383,160,53,829,12,26
2020-03-05,0.03228,0.856,0.11163999999999998,515,137,2076,46,25
2020-03-06,0.02975,0.8443749999999999,0.12583333333333332,135,12,488,17,24
2020-03-07,0.05128571428571428,0.8593809523809522,0.0892857142857143,157,45,647,26,21
2020-03-08,0.014799999999999999,0.9146,0.07060000000000001,74,27,339,10,15
2020-03-09,0.022318181818181817,0.8907727272727274,0.08690909090909091,217,43,868,12,22
2020-03-10,0.036875,0.8075000000000001,0.15570833333333334,1734,1860,3345,128,24
2020-03-11,0.04228571428571428,0.845642857142857,0.11210714285714286,1127,123,3470,168,28
2020-03-12,0.03511538461538462,0.8304615384615386,0.13442307692307695,184,81,962,24,26
2020-03-13,0.020037037037037034,0.8651851851851852,0.11474074074074075,5806,2761,5104,140,27
2020-03-14,0.09657142857142856,0.8465714285714286,0.056928571428571426,258,43,1190,15,14
2020-03-15,0.06376923076923077,0.8406923076923077,0.09553846153846156,64,23,770,3,13
2020-03-16,0.04111538461538462,0.8546538461538463,0.10434615384615381,216,33,734,20,26
2020-03-17,0.03234782608695652,0.8599565217391304,0.10769565217391304,188,118,1184,22,23
2020-03-18,0.028954545454545455,0.8644545454545455,0.10654545454545455,126,22,460,6,22
2020-03-19,0.06634285714285715,0.8250857142857143,0.10851428571428573,770,132,2635,58,35
2020-03-20,0.08439130434782609,0.807,0.10865217391304348,82,10,303,7,23
2020-03-21,0.045,0.8488,0.1062,662,174,6314,70,10
2020-03-22,0.0285,0.7785,0.19299999999999998,60,12,279,4,8
2020-03-23,0.022518518518518514,0.8468333333333335,0.13066666666666668,762,172,3877,55,54
2020-03-24,0.014888888888888889,0.8758,0.10926666666666668,432,77,2749,21,45
2020-03-25,0.020355555555555554,0.8788444444444445,0.10082222222222222,303,52,1108,41,45
2020-03-26,0.017403846153846155,0.8616538461538461,0.12094230769230768,518,203,3163,36,52
2020-03-27,0.02055,0.9034000000000001,0.07604999999999999,568,348,6813,74,40
2020-03-28,0.024875,0.8625,0.11262499999999999,130,30,477,9,16
2020-03-29,0.0,0.8434285714285714,0.15657142857142858,3202,305,28588,169,7
2020-03-30,0.030187500000000003,0.85825,0.1115625,786,231,4759,114,32
2020-03-31,0.018675000000000004,0.867975,0.11334999999999999,770,645,1718,130,40
2020-04-01,0.020333333333333335,0.8594333333333333,0.1202,170,87,1043,17,30
2020-04-02,0.016083333333333335,0.8245714285714288,0.15934523809523812,490,188,3313,43,84
2020-04-03,0.020444444444444446,0.8798888888888889,0.09966666666666665,263,91,1566,24,36
2020-04-04,0.051875,0.8315,0.11649999999999999,60,8,220,5,8
2020-04-05,0.006454545454545454,0.9286363636363636,0.065,139,84,1199,16,11
2020-04-06,0.030289473684210533,0.8492368421052632,0.12047368421052633,430,180,1407,52,38
2020-04-07,0.040593750000000005,0.8570937500000001,0.10228125,349,86,1834,88,32
2020-04-08,0.018074074074074072,0.8649999999999999,0.11688888888888886,183,46,859,13,27
2020-04-09,0.013439999999999999,0.8905599999999998,0.09596,153,31,613,4,25
2020-04-10,0.014116279069767444,0.8610930232558138,0.1247674418604651,450,58,1632,73,43
2020-04-11,0.029916666666666664,0.8398333333333333,0.13025,63,2,211,7,12
2020-04-12,0.0,0.9016666666666667,0.09833333333333333,11,2,53,0,3
2020-04-13,0.011608695652173914,0.8893478260869564,0.099,200,9,589,16,23
2020-04-14,0.014742857142857143,0.8922571428571427,0.09299999999999999,656,153,4036,121,35
2020-04-15,0.01861764705882353,0.8959117647058823,0.08541176470588235,329,93,1565,36,34
2020-04-16,0.01196078431372549,0.8714901960784314,0.11654901960784317,711,246,3770,95,51
2020-04-17,0.010456521739130434,0.8781304347826087,0.11141304347826089,376,81,2477,31,46
2020-04-18,0.0067,0.8663000000000001,0.12689999999999999,47,19,220,4,10
2020-04-19,0.014555555555555556,0.8636666666666667,0.12166666666666666,33,19,330,1,9
2020-04-20,0.024718749999999998,0.88959375,0.08568749999999999,289,234,1757,55,32
2020-04-21,0.04232558139534883,0.8689534883720931,0.08869767441860464,363,83,1846,50,43
2020-04-22,0.03793333333333333,0.8555,0.10655,15792,1898,65440,4745,60
2020-04-23,0.04858333333333333,0.8235416666666667,0.12787500000000004,330,243,2307,34,48
2020-04-24,0.011052631578947368,0.8736842105263158,0.11523684210526315,298,134,1861,17,38
2020-04-25,0.034315789473684216,0.8312631578947369,0.13436842105263158,188,140,2578,14,19
2020-04-26,0.018,0.9011666666666666,0.08091666666666668,34,55,331,6,12
2020-04-27,0.029222222222222222,0.8779166666666666,0.09288888888888887,292,74,1061,47,36
2020-04-28,0.0020833333333333333,0.8851944444444445,0.11272222222222222,856,267,4495,169,36
2020-04-29,0.030863636363636367,0.8560909090909091,0.113,127,56,429,8,22
2020-04-30,0.0489375,0.8612812499999999,0.0898125,845,182,18985,26,32
2020-05-01,0.02187096774193549,0.8676774193548387,0.11048387096774197,308,54,1323,28,31
2020-05-02,0.012666666666666666,0.8768333333333334,0.11066666666666668,31,26,122,3,6
2020-05-03,0.026,0.8995,0.0745,36,18,274,2,8
2020-05-04,0.02605128205128205,0.8862307692307693,0.08769230769230771,229,65,1748,17,39
2020-05-05,0.029846153846153845,0.8611794871794873,0.108974358974359,289,103,2177,32,39
2020-05-06,0.03087804878048781,0.8835609756097561,0.08553658536585367,265,96,1541,48,41
2020-05-07,0.037689655172413794,0.8648275862068965,0.09748275862068966,224,104,863,20,29
2020-05-08,0.009478260869565219,0.9013478260869566,0.08913043478260871,170,46,569,24,23
2020-05-09,0.029133333333333334,0.8412666666666667,0.1296,324,218,2512,64,15
2020-05-10,0.030625,0.8405,0.128875,29,12,121,2,8
2020-05-11,0.027160000000000004,0.8851600000000001,0.08768000000000001,154,53,666,22,25
2020-05-12,0.05317857142857143,0.876107142857143,0.07071428571428572,206,64,867,26,28
2020-05-13,0.028827586206896554,0.8796896551724138,0.09148275862068965,1332,760,15355,158,29
2020-05-14,0.01442168674698795,0.9070843373493974,0.07848795180722891,2694,618,10268,277,166
2020-05-15,0.018139240506329115,0.8927594936708861,0.08910126582278481,563,176,2814,44,79
2020-05-16,0.0055000000000000005,0.8845000000000002,0.11000000000000003,204,49,755,10,18
2020-05-17,0.01085,0.9227000000000001,0.06645000000000001,549,65,1836,56,20
2020-05-18,0.018607142857142857,0.8676785714285715,0.11375000000000005,315,112,1918,48,56
2020-05-19,0.03005555555555556,0.8888703703703705,0.08099999999999999,1394,128,4902,154,54
2020-05-20,0.014177777777777775,0.8726222222222221,0.11320000000000002,668,415,2422,99,45
2020-05-21,0.0241304347826087,0.8835942028985506,0.09231884057971014,465,442,3201,64,69
2020-05-22,0.02238947368421053,0.8894947368421051,0.08812631578947368,1005,102,3194,127,95
2020-05-23,0.026413793103448276,0.8630689655172415,0.11055172413793103,287,43,1092,36,29
2020-05-24,0.002375,0.8338749999999999,0.16375,56,38,281,8,16
